
10000,0.0868
10000,0.0701
10000,0.1766
10000,0.0943
10000,0.0987
10000,0.0794
10000,0.047
10000,0.0691
10000,0.1043
10000,0.1115
10000,0.0593
10000,0.0702
10000,0.1297
10000,0.1159
10000,0.0469
10000,0.0294
10000,0.0631
10000,0.0684
10000,0.0753
10000,0.0485
10000,0.0598
10000,0.0669
10000,0.0863
10000,0.0338
10000,0.0986
10000,0.0358
10000,0.0657
10000,0.0729
10000,0.0843
10000,0.0408
10000,0.0608
10000,0.0806
10000,0.1802
10000,0.0452
10000,0.0419
10000,0.0612
10000,0.1057
10000,0.0326
10000,0.028
10000,0.0329
10000,0.1155
10000,0.0471
10000,0.0672
10000,0.1625
10000,0.0982
10000,0.1153
10000,0.1167
10000,0.0414
10000,0.0519
10000,0.0937
10000,0.1155
10000,0.0654
10000,0.1232
10000,0.0475
10000,0.0824
10000,0.0978
10000,0.0798
10000,0.1006
10000,0.1115
10000,0.167
10000,0.1091
10000,0.1195
10000,0.0543
10000,0.1105
10000,0.1011
10000,0.1398
10000,0.0619
10000,0.1569
10000,0.0912
10000,0.136
10000,0.1133
10000,0.1163
10000,0.1325
10000,0.138
10000,0.0766
10000,0.103
10000,0.1292
10000,0.0824
10000,0.0891
10000,0.0306
10000,0.0811
10000,0.0525
10000,0.0657
10000,0.0734
10000,0.0356
10000,0.0594
10000,0.1158
10000,0.0757
10000,0.0285
10000,0.0478
10000,0.0697
10000,0.1132
10000,0.1468
10000,0.1269
10000,0.0971
10000,0.0959
10000,0.1319
10000,0.1148
10000,0.046
10000,0.1159
10000,0.1799
10000,0.2027
10000,0.0649
10000,0.0841
10000,0.0849
10000,0.1358
10000,0.1406
10000,0.105
10000,0.0746
10000,0.1238
10000,0.0809
10000,0.1302
10000,0.1117
10000,0.115
10000,0.0544
10000,0.054
10000,0.1375
10000,0.0378
10000,0.0583
10000,0.1071
10000,0.0623
10000,0.0388
10000,0.1009
10000,0.13
10000,0.1221
10000,0.0588
10000,0.1115
10000,0.0283
10000,0.0607
10000,0.141
10000,0.1387
10000,0.1056
10000,0.0562
10000,0.1189
10000,0.088
10000,0.075
10000,0.0749
10000,0.1308
10000,0.0365
10000,0.0479
10000,0.0304
10000,0.06
10000,0.1442
10000,0.0493
10000,0.029
10000,0.1266
10000,0.0438
10000,0.19
10000,0.0632
10000,0.0688
10000,0.0694
10000,0.1506
10000,0.1082
10000,0.1417
10000,0.1034
10000,0.037
10000,0.0673
10000,0.0784
10000,0.1343
10000,0.1408
10000,0.1699
10000,0.0819
10000,0.0926
10000,0.0333
10000,0.0989
10000,0.067
10000,0.0612
10000,0.0553
10000,0.0996
10000,0.0732
10000,0.0615
10000,0.1416
10000,0.1066
10000,0.0611
10000,0.095
10000,0.0652
10000,0.0476
10000,0.0342
10000,0.0282
10000,0.0982
10000,0.0779
10000,0.1114
10000,0.0721
10000,0.0507
10000,0.1356
10000,0.0701
10000,0.0425
10000,0.0386
10000,0.1168
10000,0.054
10000,0.0573
10000,0.1014
10000,0.0469
10000,0.2085
10000,0.0429
10000,0.1357
10000,0.0875
10000,0.06
10000,0.0882
10000,0.0263
10000,0.0646
10000,0.2023
10000,0.1275
10000,0.1076
10000,0.0534
10000,0.0644
10000,0.1381
10000,0.0753
10000,0.0709
10000,0.1008
10000,0.1031
10000,0.0396
10000,0.1254
10000,0.0836
10000,0.1987
10000,0.1321
10000,0.1341
10000,0.0995
10000,0.0519
10000,0.1414
10000,0.1226
10000,0.1422
10000,0.1141
10000,0.1283
10000,0.0803
10000,0.1259
10000,0.0718
10000,0.0427
10000,0.1406
10000,0.1844
10000,0.0476
10000,0.1135
10000,0.0761
10000,0.0374
10000,0.0386
10000,0.1215
10000,0.0811
10000,0.2282
10000,0.2123
10000,0.3036
10000,0.2513
10000,0.0483
10000,0.0773
10000,0.0396
10000,0.2189
10000,0.0312
10000,0.04
10000,0.0626
10000,0.0516
10000,0.1515
10000,0.1407
10000,0.0427
10000,0.0792
10000,0.0779
10000,0.1295
10000,0.1053
10000,0.0892
10000,0.048
10000,0.1078
10000,0.0988
10000,0.1043
10000,0.0756
10000,0.1666
10000,0.079
10000,0.0888
10000,0.0531
10000,0.1087
10000,0.0192
10000,0.0938
10000,0.02
10000,0.0756
10000,0.0507
10000,0.0229
10000,0.0226
10000,0.0913
10000,0.1006
10000,0.0371
10000,0.0371
10000,0.0317
10000,0.023
10000,0.0902
10000,0.0857
10000,0.0891
10000,0.0762
10000,0.1039
10000,0.1037
10000,0.1025
10000,0.0597
10000,0.1032
10000,0.0365
10000,0.0203
10000,0.0672
10000,0.0901
10000,0.0772
10000,0.102
10000,0.1884
10000,0.2141
10000,0.0464
10000,0.0067
10000,0.0161
10000,0.0718
10000,0.0818
10000,0.179
10000,0.0696
10000,0.0929
10000,0.0575
10000,0.0625
10000,0.0951
10000,0.0502
10000,0.0943
10000,0.1129
10000,0.1065
10000,0.1098
10000,0.0903
10000,0.0256
10000,0.0773
10000,0.0995
10000,0.0216
10000,0.0523
10000,0.0229
10000,0.0432
10000,0.0752
10000,0.0662
10000,0.0853
10000,0.0897
10000,0.0632
10000,0.0666
10000,0.0897
10000,0.0481
10000,0.0567
10000,0.1052
10000,0.1057
10000,0.0778
10000,0.0829
10000,0.1023
10000,0.0126
10000,0.0428
10000,0.1002
10000,0.1134
10000,0.0834
10000,0.0841
10000,0.0704
10000,0.0263
10000,0.1031
10000,0.1131
10000,0.0808
10000,0.0745
10000,0.0495
10000,0.051
10000,0.1098
10000,0.0946
10000,0.0942
10000,0.0963
10000,0.0089
10000,0.0112
10000,0.0665
10000,0.0306
10000,0.0341
10000,0.0458
10000,0.0232
10000,0.0502
10000,0.096
10000,0.0184
10000,0.0831
10000,0.1815
10000,0.0105
10000,0.0444
10000,0.0233
10000,0.0775
10000,0.034
10000,0.0394
10000,0.0984
10000,0.0169
10000,0.109
10000,0.0322
10000,0.0903
10000,0.0102
10000,0.0809
10000,0.0682
10000,0.0619
10000,0.0769
10000,0.0754
10000,0.0566
10000,0.1051
10000,0.0843
10000,0.0493
10000,0.1109
10000,0.1767
10000,0.0807
10000,0.0242
10000,0.0136
10000,0.0603
10000,0.1015
10000,0.1701
10000,0.011
10000,0.1049
10000,0.1292
10000,0.0745
10000,0.0744
10000,0.043
10000,0.0262
10000,0.1422
10000,0.1238
10000,0.1813
10000,0.0966
10000,0.0523
10000,0.0233
10000,0.1053
10000,0.0555
10000,0.062
10000,0.0953
10000,0.0976
10000,0.0954
10000,0.0398
10000,0.0355
10000,0.115
10000,0.1113
10000,0.0399
10000,0.0084
10000,0.0318
10000,0.0653
10000,0.0922
10000,0.1346
10000,0.0269
10000,0.0392
10000,0.1019
10000,0.0832
10000,0.0384
10000,0.0535
10000,0.0436
10000,0.0984
10000,0.0514
10000,0.0758
10000,0.0884
10000,0.0677
10000,0.0731
10000,0.0315
10000,0.1103
10000,0.0413
10000,0.096
10000,0.0357
10000,0.1869
10000,0.065
10000,0.0974
10000,0.0087
10000,0.029
10000,0.0295
10000,0.0137
10000,0.0278
10000,0.1103
10000,0.0494
10000,0.0297
10000,0.0457
10000,0.0188
10000,0.0049
10000,0.097
10000,0.1061
10000,0.0231
10000,0.0844
10000,0.1948
10000,0.0118
10000,0.048
10000,0.047
10000,0.0449
10000,0.0262
10000,0.0302
10000,0.0204
10000,0.112
10000,0.1485
10000,0.0551
10000,0.0785
10000,0.0457
10000,0.0601
10000,0.0509
10000,0.0625
10000,0.0798
10000,0.0422
10000,0.1171
10000,0.0707
10000,0.0519
10000,0.0512
10000,0.0905
10000,0.1646
10000,0.1209
10000,0.0849
10000,0.007
10000,0.0883
10000,0.0116
10000,0.0208
10000,0.0383
10000,0.1212
10000,0.1117
10000,0.1208
10000,0.065
10000,0.0876
10000,0.0604
10000,0.0161
10000,0.0652
10000,0.0794
10000,0.0734
10000,0.0352
10000,0.083
10000,0.057
10000,0.0738
10000,0.1062
10000,0.0757
10000,0.0359
10000,0.0952
10000,0.0203
10000,0.0191
10000,0.0475
10000,0.0913
10000,0.1035
10000,0.0561
10000,0.047
10000,0.0497
10000,0.0617
10000,0.0603
10000,0.0579
10000,0.0839
10000,0.0974
10000,0.0246
10000,0.0271
10000,0.0742
10000,0.0076
10000,0.051
10000,0.0942
10000,0.1282
10000,0.0266
10000,0.0788
10000,0.0263
10000,0.0666
10000,0.0421
10000,0.0431
10000,0.0321
10000,0.1044
10000,0.0413
10000,0.093
10000,0.1011
10000,0.0945
10000,0.1044
10000,0.0489
10000,0.0507
10000,0.1097
10000,0.1146
10000,0.0229
10000,0.1038
10000,0.0591
10000,0.0393
10000,0.1222
10000,0.0426
10000,0.1144
10000,0.0247
10000,0.1156
10000,0.0863
10000,0.1441
10000,0.0158
10000,0.1449
10000,0.0814
10000,0.114
10000,0.0738
10000,0.0958
10000,0.0336
10000,0.0585
10000,0.184
10000,0.0993
10000,0.0577
10000,0.0643
10000,0.0877
10000,0.0193
10000,0.0688
10000,0.0539
10000,0.0601
10000,0.0863
10000,0.0119
10000,0.0253
10000,0.1324
10000,0.0766
10000,0.1751
10000,0.0235
10000,0.0385
10000,0.071
10000,0.1587
10000,0.0532
10000,0.1124
10000,0.0394
10000,0.0682
10000,0.0251
10000,0.1124
10000,0.0239
10000,0.0846
10000,0.1163
10000,0.0588
10000,0.0924
10000,0.1322
10000,0.0201
10000,0.043
10000,0.035
10000,0.0218
10000,0.0879
10000,0.0611
10000,0.1287
10000,0.0905
10000,0.0632
10000,0.1818
10000,0.0429
10000,0.044
10000,0.0853
10000,0.0123
10000,0.0242
10000,0.0733
10000,0.0603
10000,0.0679
10000,0.1057
10000,0.0261
10000,0.1093
10000,0.0292
10000,0.1283
10000,0.0265
10000,0.1014
10000,0.0226
10000,0.027
10000,0.0222
10000,0.0765
10000,0.1214
10000,0.0312
10000,0.013
10000,0.0491
10000,0.0661
10000,0.022
10000,0.0391
10000,0.087
10000,0.0698
10000,0.1427
10000,0.0293
10000,0.0515
10000,0.0394
10000,0.0204
10000,0.0503
10000,0.0653
10000,0.1084
10000,0.0415
10000,0.0896
10000,0.1034
10000,0.0317
10000,0.0731
10000,0.0891
10000,0.106
10000,0.1094
10000,0.0241
10000,0.0405
10000,0.0398
10000,0.0898
10000,0.0769
10000,0.0961
10000,0.0139
10000,0.1052
10000,0.1389
10000,0.0908
10000,0.1146
10000,0.0324
10000,0.0117
10000,0.0308
10000,0.0879
10000,0.1225
10000,0.1103
10000,0.082
10000,0.0136
10000,0.0791
10000,0.0565
10000,0.0356
10000,0.0072
10000,0.0791
10000,0.0567
10000,0.0665
10000,0.107
10000,0.0459
10000,0.024
10000,0.1045
10000,0.0826
10000,0.0208
10000,0.031
10000,0.064
10000,0.0204
10000,0.0806
10000,0.0284
10000,0.1002
10000,0.126
10000,0.1013
10000,0.0111
10000,0.0735
10000,0.1659
10000,0.0088
10000,0.1106
10000,0.0681
10000,0.1045
10000,0.1149
10000,0.0275
10000,0.0998
10000,0.0694
10000,0.0897
10000,0.0299
10000,0.0483
10000,0.1121
10000,0.0496
10000,0.2024
10000,0.0962
10000,0.0298
10000,0.1005
10000,0.0182
10000,0.0211
10000,0.1324
10000,0.0323
10000,0.0718
10000,0.1024
10000,0.1224
10000,0.0299
10000,0.0732
10000,0.0251
10000,0.0427
10000,0.1305
10000,0.0606
10000,0.1197
10000,0.1166
10000,0.0341
10000,0.0479
10000,0.069
10000,0.1002
10000,0.1703
10000,0.0579
10000,0.0609
10000,0.0765
10000,0.0992
10000,0.0665
10000,0.079
10000,0.0968
10000,0.0308
10000,0.1101
10000,0.287
10000,0.0301
10000,0.0385
10000,0.1145
10000,0.0252
10000,0.0758
10000,0.0355
10000,0.1065
10000,0.1114
10000,0.084
10000,0.122
10000,0.0267
10000,0.1143
10000,0.0421
10000,0.1268
10000,0.0424
10000,0.1192
10000,0.0976
10000,0.1861
10000,0.0548
10000,0.0964
10000,0.0675
10000,0.0677
10000,0.1142
10000,0.119
10000,0.0583
10000,0.0982
10000,0.0991
10000,0.1254
10000,0.0104
10000,0.0647
10000,0.0307
10000,0.0536
10000,0.1147
10000,0.1185
10000,0.022
10000,0.1225
10000,0.1011
10000,0.0535
10000,0.0408
10000,0.0716
10000,0.0212
10000,0.0979
10000,0.0397
10000,0.0976
10000,0.0929
10000,0.0994
10000,0.1829
10000,0.0852
10000,0.0716
10000,0.0815
10000,0.1331
10000,0.0818
10000,0.0162
10000,0.1011
10000,0.1047
10000,0.0714
10000,0.0966
10000,0.0144
10000,0.0964
10000,0.1184
10000,0.0423
10000,0.0681
10000,0.0488
10000,0.0638
10000,0.1087
10000,0.056
10000,0.1004
10000,0.0295
10000,0.0662
10000,0.1171
10000,0.0731
10000,0.1062
10000,0.0777
10000,0.0522
10000,0.085
10000,0.0342
10000,0.0586
10000,0.1326
10000,0.0345
10000,0.1119
10000,0.1351
10000,0.0878
10000,0.0475
10000,0.0349
10000,0.018
10000,0.0109
10000,0.1209
10000,0.0655
10000,0.0378
10000,0.0546
10000,0.0543
10000,0.0948
10000,0.0582
10000,0.0947
10000,0.1463
10000,0.093
10000,0.0173
10000,0.0856
10000,0.1333
10000,0.0882
10000,0.0192
10000,0.0517
10000,0.123
10000,0.0219
10000,0.2084
10000,0.0516
10000,0.0732
10000,0.0431
10000,0.056
10000,0.0293
10000,0.0483
10000,0.1111
10000,0.1098
10000,0.0936
10000,0.1028
10000,0.0326
10000,0.0322
10000,0.0808
10000,0.0744
10000,0.1162
10000,0.0468
10000,0.0952
10000,0.0962
10000,0.0506
10000,0.2049
10000,0.1099
10000,0.0127
10000,0.0509
10000,0.0621
10000,0.1024
10000,0.0918
10000,0.0275
10000,0.0472
10000,0.1178
10000,0.0356
10000,0.0189
10000,0.1195
10000,0.0178
10000,0.1222
10000,0.0693
10000,0.0595
10000,0.3034
10000,0.0131
10000,0.0262
10000,0.0862
10000,0.1108
10000,0.1035
10000,0.0526
10000,0.0528
10000,0.0351
10000,0.0917
10000,0.1474
10000,0.0812
10000,0.0885
10000,0.0511
10000,0.1035
10000,0.0319
10000,0.0576
10000,0.0719
10000,0.0522
10000,0.0506
10000,0.1083
10000,0.1908
10000,0.1302
10000,0.031
10000,0.0808
10000,0.1065
10000,0.0214
10000,0.0539
10000,0.1063
10000,0.0798
10000,0.0484
10000,0.106
10000,0.0775
10000,0.0344
10000,0.0396
10000,0.0817
10000,0.0411
10000,0.0649
10000,0.1054
10000,0.0782
10000,0.0559
10000,0.0797
10000,0.0499
10000,0.0858
10000,0.05
10000,0.052
10000,0.0512
10000,0.1162
10000,0.0825
10000,0.0284
10000,0.0358
10000,0.037
10000,0.0815
10000,0.0773
10000,0.121
10000,0.0864
10000,0.0353
10000,0.0577
10000,0.0638
10000,0.1051
10000,0.0296
10000,0.0615
10000,0.116
10000,0.1072
10000,0.0428
10000,0.0226
10000,0.1836
10000,0.0983
10000,0.0183
10000,0.1089
10000,0.0403
10000,0.0318
10000,0.0625
10000,0.0158
10000,0.1257
10000,0.0702
10000,0.0238
10000,0.0686
10000,0.0487
10000,0.0817
10000,0.0591
10000,0.0714
10000,0.1427
10000,0.039
10000,0.1153
10000,0.0413
10000,0.0886
10000,0.1949
10000,0.0629
10000,0.096
10000,0.0503
10000,0.0246
10000,0.1332
10000,0.1073
10000,0.1117
10000,0.0219
10000,0.0683
10000,0.0533
10000,0.0812
10000,0.0812
10000,0.0664
10000,0.0699
10000,0.0818
10000,0.0582
10000,0.1165
10000,0.1237
10000,0.0285
10000,0.1046
10000,0.1452
10000,0.0186
10000,0.0281
10000,0.0713
10000,0.0626
10000,0.0723
10000,0.0487
10000,0.0637
10000,0.0437
10000,0.1041
10000,0.0572
10000,0.1316
10000,0.0947
10000,0.077
10000,0.1329
10000,0.0142
10000,0.0954
10000,0.1154
10000,0.069
10000,0.127
10000,0.0973
10000,0.0956
10000,0.0149
10000,0.058
10000,0.0658
10000,0.0255
10000,0.0397
10000,0.0746
10000,0.0828
10000,0.1075
10000,0.0673
10000,0.0208
10000,0.1111
10000,0.0612
10000,0.0305
10000,0.0117
10000,0.0595
10000,0.1196
10000,0.0432
10000,0.1082
10000,0.0503
10000,0.092
10000,0.0529
10000,0.0684
10000,0.1056
10000,0.1019
10000,0.0865
10000,0.1178
10000,0.07
10000,0.0241
10000,0.0798
10000,0.0437
10000,0.0599
10000,0.116
10000,0.0414
10000,0.1085
10000,0.0194
10000,0.0114
10000,0.0945
10000,0.1147
10000,0.0437
10000,0.1357
10000,0.0632
10000,0.07
10000,0.1305
10000,0.1089
10000,0.0843
10000,0.0794
10000,0.0809
10000,0.0234
10000,0.0815
10000,0.112
10000,0.0528
10000,0.0689
10000,0.0471
10000,0.0452
10000,0.046
10000,0.0758
10000,0.0284
10000,0.0941
10000,0.0584
10000,0.0732
10000,0.0263
10000,0.0687
10000,0.0727
10000,0.0591
10000,0.1267
10000,0.0916
10000,0.0736
10000,0.1108
10000,0.1025
10000,0.0446
10000,0.1168
10000,0.1015
10000,0.054
10000,0.1011
10000,0.0719
10000,0.0423
10000,0.0416
10000,0.0525
10000,0.0297
10000,0.0381
10000,0.0953
10000,0.0854
10000,0.0264
10000,0.0821
10000,0.0581
10000,0.1123
10000,0.0112
10000,0.0906
10000,0.0521
10000,0.0252
10000,0.0808
10000,0.0393
10000,0.0944
10000,0.1254
10000,0.1198
10000,0.0945
10000,0.0395
10000,0.1339
10000,0.0343
10000,0.0214
10000,0.1164
10000,0.0427
10000,0.148
10000,0.0224
10000,0.0676
10000,0.0656
10000,0.0552
10000,0.0263
10000,0.1017
10000,0.1134
10000,0.0864
10000,0.0932
10000,0.1246
10000,0.0348
10000,0.092
10000,0.0907
10000,0.2367
10000,0.0653
10000,0.1164
10000,0.1031
10000,0.012
10000,0.1018
10000,0.0679
10000,0.0685
10000,0.1054
10000,0.0947
10000,0.0317
10000,0.098
10000,0.1167
10000,0.0292
10000,0.1011
10000,0.0081
10000,0.1244
10000,0.0857
10000,0.0769
10000,0.0612
10000,0.0076
10000,0.1321
10000,0.0126
10000,0.0234
10000,0.0125
10000,0.0715
10000,0.0501
10000,0.1141
10000,0.061
10000,0.1886
10000,0.1131
10000,0.1961
10000,0.0795
10000,0.0976
10000,0.099
10000,0.0146
10000,0.1296
10000,0.0285
10000,0.1133
10000,0.0807
10000,0.1181
10000,0.0588
10000,0.1168
10000,0.0346
10000,0.1049
10000,0.0142
10000,0.0353
10000,0.1089
10000,0.088
10000,0.0896
10000,0.0305
10000,0.1025
10000,0.0784
10000,0.0516
10000,0.0404
10000,0.102
10000,0.13
10000,0.0455
10000,0.0235
10000,0.0827
10000,0.05
10000,0.1147
10000,0.0289
10000,0.0289
10000,0.1014
10000,0.1125
10000,0.0401
10000,0.038
10000,0.0752
10000,0.0126
10000,0.1139
10000,0.0415
10000,0.0966
10000,0.0183
10000,0.0519
10000,0.0808
10000,0.0318
10000,0.081
10000,0.0836
10000,0.1143
10000,0.089
10000,0.0527
10000,0.0708
10000,0.042
10000,0.0498
10000,0.0978
10000,0.0389
10000,0.0549
10000,0.0287
10000,0.0279
10000,0.0239
10000,0.0327
10000,0.0995
10000,0.0776
10000,0.0189
10000,0.1158
10000,0.1244
10000,0.0543
10000,0.024
10000,0.0394
10000,0.0846
10000,0.0516
10000,0.0234
10000,0.0401
10000,0.0662
10000,0.0208
10000,0.2561
10000,0.0544
10000,0.0728
10000,0.0124
10000,0.1133
10000,0.0945
10000,0.0441
10000,0.1145
10000,0.0818
10000,0.0913
10000,0.0428
10000,0.021
10000,0.0971
10000,0.0886
10000,0.0609
10000,0.0533
10000,0.0525
10000,0.1087
10000,0.0446
10000,0.0947
10000,0.1323
10000,0.0696
10000,0.1155
10000,0.0307
10000,0.2746
10000,0.136
10000,0.0436
10000,0.0452
10000,0.1084
10000,0.0928
10000,0.1365
10000,0.0415
10000,0.0539
10000,0.1115
10000,0.1167
10000,0.055
10000,0.0707
10000,0.0603
10000,0.0839
10000,0.0342
10000,0.1244
10000,0.0175
10000,0.0913
10000,0.0189
10000,0.0902
10000,0.1104
10000,0.0581
10000,0.0493
10000,0.1616
10000,0.0902
10000,0.0773
10000,0.0953
10000,0.0487
10000,0.0166
10000,0.046
10000,0.1253
10000,0.0595
10000,0.0643
10000,0.0594
10000,0.1222
10000,0.0592
10000,0.1101
10000,0.034
10000,0.0737
10000,0.067
10000,0.109
10000,0.0131
10000,0.0617
10000,0.0657
10000,0.049
10000,0.0576
10000,0.0446
10000,0.1145
10000,0.0541
10000,0.1045
10000,0.0617
10000,0.0372
10000,0.0633
10000,0.0614
10000,0.0294
10000,0.0305
10000,0.1021
10000,0.0495
10000,0.0286
10000,0.0288
10000,0.1375
10000,0.1049
10000,0.0191
10000,0.037
10000,0.0818
10000,0.0823
10000,0.0617
10000,0.1335
10000,0.0484
10000,0.0723
10000,0.0652
10000,0.1032
10000,0.0336
10000,0.0508
10000,0.1025
10000,0.0282
10000,0.041
10000,0.0775
10000,0.0755
10000,0.0121
10000,0.0731
10000,0.0865
10000,0.059
10000,0.0266
10000,0.1055
10000,0.0408
10000,0.013
10000,0.0247
10000,0.0485
10000,0.0631
10000,0.0349
10000,0.0562
10000,0.0558
10000,0.0975
10000,0.0919
10000,0.0494
10000,0.0897
10000,0.0989
10000,0.0243
10000,0.0315
10000,0.0383
10000,0.0159
10000,0.0314
10000,0.106
10000,0.0923
10000,0.1284
10000,0.0731
10000,0.0742
10000,0.0792
10000,0.0698
10000,0.0775
10000,0.0273
10000,0.0356
10000,0.0262
10000,0.1
10000,0.0575
10000,0.0841
10000,0.0425
10000,0.064
10000,0.1084
10000,0.0509
10000,0.0845
10000,0.0986
10000,0.1134
10000,0.0158
10000,0.0402
10000,0.1178
10000,0.0974
10000,0.0928
10000,0.0437
10000,0.0953
10000,0.0891
10000,0.0184
10000,0.0078
10000,0.0373
10000,0.0448
10000,0.1306
10000,0.0372
10000,0.1109
10000,0.0785
10000,0.1068
10000,0.0289
10000,0.0605
10000,0.0704
10000,0.0884
10000,0.1167
10000,0.0646
10000,0.1239
10000,0.0112
10000,0.1026
10000,0.0514
10000,0.1149
10000,0.1162
10000,0.0651
10000,0.0337
10000,0.1163
10000,0.0682
10000,0.1178
10000,0.0124
10000,0.1191
10000,0.0377
10000,0.1127
10000,0.0745
10000,0.0824
10000,0.0395
10000,0.0682
10000,0.062
10000,0.1094
10000,0.0823
10000,0.059
10000,0.0927
10000,0.0555
10000,0.1126
10000,0.0946
10000,0.1682
10000,0.1289
10000,0.0454
10000,0.1037
10000,0.0413
10000,0.0646
10000,0.0511
10000,0.1182
10000,0.0137
10000,0.0196
10000,0.1204
10000,0.0923
10000,0.0672
10000,0.0671
10000,0.037
10000,0.1123
10000,0.1063
10000,0.0455
10000,0.0586
10000,0.0279
10000,0.1079
10000,0.0885
10000,0.076
10000,0.1103
10000,0.0349
10000,0.065
10000,0.131
10000,0.1125
10000,0.1266
10000,0.0484
10000,0.0862
10000,0.1171
10000,0.0201
10000,0.041
10000,0.0159
10000,0.166
10000,0.0424
10000,0.0643
10000,0.0468
10000,0.0648
10000,0.0946
10000,0.0758
10000,0.0327
10000,0.0901
10000,0.1042
10000,0.0933
10000,0.097
10000,0.0933
10000,0.0508
10000,0.0279
10000,0.0794
10000,0.0432
10000,0.0446
10000,0.097
10000,0.021
10000,0.0895
10000,0.0576
10000,0.1147
10000,0.0189
10000,0.037
10000,0.0494
10000,0.0725
10000,0.1084
10000,0.0377
10000,0.1081
10000,0.0489
10000,0.0257
10000,0.0697
10000,0.1349
10000,0.0654
10000,0.0359
10000,0.133
10000,0.0814
10000,0.0707
10000,0.0145
10000,0.034
10000,0.1199
10000,0.2925
10000,0.0851
10000,0.0149
10000,0.0393
10000,0.1274
10000,0.1155
10000,0.1322
10000,0.1411
10000,0.1646
10000,0.0314
10000,0.1648
10000,0.1604
10000,0.0095
10000,0.1071
10000,0.0627
10000,0.218
10000,0.1168
10000,0.0726
10000,0.1862
10000,0.2028
10000,0.1066
10000,0.0675
10000,0.0994
10000,0.0319
10000,0.0338
10000,0.0832
10000,0.0188
10000,0.0942
10000,0.119
10000,0.1328
10000,0.0381
10000,0.026
10000,0.0664
10000,0.2108
10000,0.0672
10000,0.0333
10000,0.0183
10000,0.0338
10000,0.0675
10000,0.0359
10000,0.038
10000,0.1156
10000,0.2135
10000,0.102
10000,0.0303
10000,0.0513
10000,0.0949
10000,0.0524
10000,0.0613
10000,0.0278
10000,0.1152
10000,0.0861
10000,0.2159
10000,0.1054
10000,0.1177
10000,0.0502
10000,0.0382
10000,0.0924
10000,0.0846
10000,0.0861
10000,0.0342
10000,0.0716
10000,0.0949
10000,0.025
10000,0.1205
10000,0.0812
10000,0.0781
10000,0.0231
10000,0.0996
10000,0.184
10000,0.033
10000,0.0357
10000,0.048
10000,0.0913
10000,0.0382
10000,0.108
10000,0.0381
10000,0.0698
10000,0.0505
10000,0.0377
10000,0.1109
10000,0.1152
10000,0.1058
10000,0.0512
10000,0.0836
10000,0.0415
10000,0.0871
10000,0.0703
10000,0.0459
10000,0.0354
10000,0.0648
10000,0.0416
10000,0.0618
10000,0.0588
10000,0.1111
10000,0.0912
10000,0.0563
10000,0.0364
10000,0.074
10000,0.0506
10000,0.1158
10000,0.07
10000,0.1076
10000,0.117
10000,0.114
10000,0.0752
10000,0.0171
10000,0.0301
10000,0.1171
10000,0.0531
10000,0.087
10000,0.0928
10000,0.0659
10000,0.0839
10000,0.112
10000,0.0751
10000,0.0699
10000,0.1109
10000,0.0438
10000,0.0373
10000,0.0626
10000,0.0578
10000,0.1157
10000,0.0685
10000,0.0726
10000,0.0734
10000,0.0293
10000,0.0241
10000,0.0999
10000,0.047
10000,0.0434
10000,0.0997
10000,0.0376
10000,0.0397
